seed,test_index,horizon,k,sigma_tail,defect_norm,propagated_defect_norm,defect_gain,tg_alignment,gain_efficiency,worst_case_term,realized_fraction_mode1,realized_fraction_top2,realized_fraction_top3,realized_fraction_top5,modes_for_90pct,realized_participation_modes
3,530,40,24,2.338088719345212,0.11907876340464757,0.19018739275563987,1.5971562629463532,0.35478837870598545,0.6831033611905203,0.2784167134299839,0.26975277876676407,0.7192924585998992,0.7199073263646822,0.9115178572320717,5,3.3891525081671916
3,530,40,25,2.2079980597470494,0.11711493247921101,0.18509658112032165,1.580469520000603,0.3888856598871109,0.7157929840670526,0.2585895436815046,0.2951678033061372,0.7343851425963728,0.737093713177285,0.9069142528240757,5,3.3666298152487166
3,530,40,26,2.0841992731805212,0.11589008709896705,0.18008871530385404,1.5539613422678946,0.42039692927483185,0.7455915383256635,0.24153803530049442,0.31791947242915536,0.7488459812475674,0.7548099452087449,0.8989053003423769,7,3.326949626388439
3,530,40,27,1.966801828936838,0.11545165308619589,0.17520561920024483,1.517567003301692,0.4476922056556908,0.7715912101434329,0.22707052244371143,0.33665457719375397,0.7611706467915984,0.7711483393602653,0.887406799342924,7,3.2840214012150746
3,530,40,28,1.8557865455644627,0.11578839483479271,0.17045079673496719,1.4720887786566779,0.46934170506127676,0.7932425106621959,0.21487854526691402,0.35007921994446733,0.76970011992524,0.7840604879611854,0.8723523490044971,9,3.253772513473613
3,530,40,29,1.7510335160598005,0.11683982451878962,0.16581303764900435,1.419148294101889,0.4842909698463672,0.8104632384737419,0.20459044874294627,0.3570640290552259,0.7727298998887271,0.791547481426305,0.8536640378918153,9,3.253870761374459
3,530,40,30,1.652352707775515,0.11851172283410424,0.16129084947669878,1.360969578532563,0.49191831625804716,0.823655610650327,0.19582316612807346,0.356693064283367,0.7685713621308274,0.7917746421848294,0.8311971431741998,9,3.2939186314396807
3,530,40,31,1.5595133346947168,0.12069365142695344,0.15691447190613084,1.3001054326465469,0.4919861263991348,0.8336609913637254,0.18822335881332994,0.34827856904857357,0.7555815335526568,0.783118558689381,0.8046727905667672,10,3.3812943382722533
3,530,40,32,1.472268875350825,0.12327450986006543,0.15276289988399935,1.2392091443511521,0.4845366403613167,0.8417002934031751,0.1814932239911027,0.3313891539628517,0.7322114955432704,0.7642011395943911,0.7736271574300585,10,3.5431285678659354
3,530,40,33,1.3903758809986897,0.1261535445048405,0.14897356231790665,1.180890817635255,0.469786716294187,0.8493320646407041,0.17540084558202504,0.3059471588723292,0.6971487642994953,0.7339935769991631,0.7374222214722834,10,3.8169975983309063
3,530,40,34,1.3136060261724871,0.12924585992245918,0.14574185752813304,1.1276326964404941,0.4480555838145455,0.8584253375619235,0.16977814045198752,0.27243238484178,0.6496310537757666,0.6920674821107812,0.6953773154419247,13,4.246176136746046
3,530,40,35,1.241751864614504,0.1324827710687502,0.1433071164966939,1.0817037969588252,0.4197346963517615,0.8711110712079624,0.16451072800391703,0.2321681680226272,0.5899543479395393,0.639003368283201,0.6470722370473976,15,4.876024181443436
3,530,40,36,1.1746273368550983,0.13580809496003754,0.14192218991927613,1.045020106946038,0.38529155164082396,0.8896609794081026,0.1595239009062732,0.18755553572156503,0.5200479741920231,0.5768129722570023,0.5928061787838788,17,5.726402470473873
3,530,40,37,1.1120642782393064,0.13917183506919825,0.14180763930431545,1.0189392073030197,0.3452924494427881,0.916259273174633,0.15476802631746775,0.14201603959229547,0.44377584554002086,0.5090483724088991,0.5340830576064991,20,6.72340210877832
3,530,40,38,1.0539061391120357,0.142522831680917,0.14309887033896443,1.0040417289724994,0.30043129219571085,0.9526860995595402,0.15020568727214975,0.0994467682660489,0.3665450402167558,0.44027057938634756,0.47428588588938436,20,7.591101043981917
3,530,40,39,1.0,0.1458019301276697,0.1458019301276697,1.0,nan,1.0,0.1458019301276697,nan,nan,nan,nan,-1,nan
3,530,80,0,10.158701095943181,0.1158003294327859,0.2603653523493981,2.248399064361231,0.18543225379298933,0.2213274160866015,1.1763809335194235,0.7019402177758782,0.7141289107663646,0.7309530662808905,0.9145461920206895,5,1.9198499744552426
3,530,80,1,10.037847646417443,0.11947073586139964,0.2501627923485945,2.0939252658392706,0.168163894488043,0.20860301327512207,1.1992290447821103,0.6498668112710044,0.6819388313378798,0.7072744931922312,0.9124040257724498,5,2.1944348554042934
3,530,80,2,9.91617496753337,0.12290993168060789,0.235907994703489,1.9193566498476005,0.14621541335639432,0.19355816694761657,1.2187963877924808,0.5706414461192687,0.6309717618743402,0.6667732063169725,0.9084013229751765,5,2.6975302332979725
3,530,80,3,9.792778143174175,0.12610175315263977,0.2188467677511673,1.7354775986838533,0.12007010420740216,0.17722014869636632,1.2348864920891158,0.4590326550856445,0.5561985089066828,0.604905495240695,0.9023648474060164,5,3.590525699253894
3,530,80,4,9.66668076112927,0.12904297193631015,0.20111472484465556,1.5585097105785568,0.09031050904361307,0.16122490740001333,1.2474172141756734,0.3137706432932333,0.45572800043764117,0.5196865489213558,0.8947772415259151,6,4.855308338678993
3,530,80,5,9.53687596251098,0.131739323255709,0.1858042210112547,1.4103930126512378,0.057624100515361876,0.14788836702872385,1.2563815852748348,0.15182395186305345,0.3412614006667727,0.420537953886245,0.8877192289905025,6,5.3047286344275895
3,530,80,6,9.402404798835057,0.1342007719162252,0.1766405277226596,1.316240772690394,0.022786331883865474,0.13998980057245292,1.2618099818724848,0.026494519493185494,0.25183970488039975,0.34031181459283166,0.8854126323900743,8,4.491829968078429
3,530,80,7,9.262458520990453,0.13643626669331346,0.17679896647873172,1.2958355631068903,0.013375331171836834,0.1399019018730595,1.2637352610056072,0.009140329478219604,0.24105985589092727,0.3252534772458492,0.8915309412278465,6,4.249065050859901
3,530,80,8,9.116483843239072,0.1384483369175107,0.18722039069119975,1.3522761981803224,0.05003059048852919,0.14833308778177584,1.2621620266318059,0.11376146671486799,0.3209188907268564,0.38735118860148526,0.9041762948021109,5,4.848056036753403
3,530,80,9,8.96426672327878,0.14022792939681317,0.20616343907567652,1.4702024052018972,0.08640220403355,0.16400699026324314,1.2570405611661384,0.2775395785167803,0.44568039395314035,0.4891943437708841,0.9172789731972621,5,4.769116810023002
3,530,80,10,8.805973323815392,0.14175004661206525,0.23054666164256285,1.62643094060852,0.121822476734354,0.18469632836723507,1.248247129115435,0.43504915093699525,0.5663500461460005,0.5895972765095101,0.9267340502430818,5,3.6554542410890014
3,530,80,11,8.64213693469993,0.14297113428471553,0.2574293253262265,1.8005685316420352,0.15578481764865548,0.20834760490919646,1.2355761201978837,0.5590790723605638,0.6618121581560407,0.6707624996639581,0.9318244237467388,5,2.731800826951728
3,530,80,12,8.473593967514518,0.14382958536724846,0.28462230920324366,1.9788856964059303,0.18798499469063382,0.2335355817133139,1.2187535069180309,0.6479481436371541,0.7299906355262318,0.7313267626186188,0.9333706605763137,5,2.198334505086408
3,530,80,13,8.301385581815351,0.14425071569665576,0.31070753411057017,2.153941022822762,0.2183469884546132,0.25946765170637176,1.1974808114507636,0.7081544197398225,0.7750412241354372,0.7755075888813239,0.9324603939087412,5,1.9039477737104236
3,530,80,14,8.126648976996515,0.14415675145399365,0.3348776478452618,2.3230105039661293,0.24702980537586883,0.28585097135876025,1.1715113167307383,0.7468258945402483,0.8017447593403997,0.8081028909020583,0.9301391159431199,5,1.7416697104468983
3,530,80,15,7.950521394634963,0.14348086829053597,0.3567664030898288,2.486508531349341,0.2744144423461491,0.31274785739552186,1.1407477130647075,0.769883908954296,0.8142943469300037,0.8330748836190675,0.9274641476518322,5,1.6545633199999876
3,530,80,16,7.774071726193194,0.14218278299889767,0.37630885767120986,2.6466555917260908,0.3010729477821178,0.3404465105214696,1.1053391532631927,0.7820701231610183,0.8165907197985732,0.8533596534146064,0.9255322559578518,5,1.6108871577528199
3,530,80,17,7.598263479886775,0.14026258880976847,0.39363342172359217,2.806403511184715,0.3277221638784897,0.3693480120311035,1.0657521061476392,0.7872997179244243,0.8126185106958069,0.8709609248503225,0.9253212955387523,5,1.5907619755221376
3,530,80,18,7.423943385914031,0.1377698227144712,0.4089811827314155,2.9685832112815556,0.35516248172217646,0.3998660896194409,1.022795364119647,0.7889055524413173,0.806297433520515,0.8870838031308751,0.9274146777527179,5,1.5805777681389672
3,530,80,19,7.251845006272817,0.13480594057311446,0.4226469653588074,3.135225076595027,0.38419815921208184,0.4323348160203465,0.9775917869610502,0.7897145467192344,0.8009546594615894,0.9022855377137884,0.9318344701631093,3,1.5708111136078573
3,530,80,20,7.082596657777248,0.13151984711349132,0.43493586637252846,3.3069979620430434,0.41553346439216743,0.46691886067120586,0.9315020295973884,0.7920072832690856,0.7989466993371802,0.9166534786874538,0.9381162801564152,3,1.5550864249447318
3,530,80,21,6.9167261468316195,0.12809729105387138,0.446128752552791,3.482733700942757,0.449641736715112,0.5035234339208458,0.8860138823706123,0.7974323654283896,0.8016341491539557,0.9299990831507208,0.945540936521895,3,1.5297227144068637
3,530,80,22,6.754659118418038,0.12474553101048132,0.4564514392884226,3.659060453637179,0.4866153985304189,0.5417091209917552,0.8426135385218478,0.806936572479559,0.8095353225709601,0.9420378882514149,0.9533629097212619,3,1.493428387891346
3,530,80,23,6.596711630278786,0.12167486129531353,0.4660453765438962,3.8302519648061977,0.5260242107299626,0.5806304988724096,0.8026539726193529,0.8207516757270574,0.8224877756683482,0.9525257482443545,0.9609521563655209,3,1.4469254857912377
3,530,80,24,6.4430800854612835,0.11907876340464757,0.47494197573297153,3.988469162373203,0.5668304673139957,0.6190314429542985,0.7672340090938407,0.8384573057824695,0.8397847152772415,0.9613360135588414,0.967850111486823,3,1.3924592455224671
3,530,80,25,6.29383268165407,0.11711493247921101,0.48304654469032954,4.12455128022274,0.6074183327920626,0.6553322099339277,0.7371017895473679,0.8591178891099135,0.8603115447226906,0.9684793603855345,0.9737708580349658,3,1.333227004568928
3,530,80,26,6.148906139671124,0.11589008709896705,0.4901391969471285,4.229345315174046,0.6457719670777531,0.6878207634179718,0.7125972680898598,0.8814705622593747,0.882692470166452,0.9740803843825969,0.9785750753562612,3,1.272908543838206
3,530,80,27,6.008109945850331,0.11545165308619589,0.49589793746197347,4.29528659145086,0.6797799988800002,0.7149147785515343,0.6936462251720356,0.9041244519503518,0.9054285488244582,0.9783307272669584,0.9822338303935593,1,1.2152048969470328
3,530,80,28,5.871138257832753,0.11578839483479271,0.49994396865671725,4.3177381409427005,0.7075799522914425,0.7354175547105123,0.6798096747275958,0.9257272637629836,0.9270130511294438,0.9814378594293137,0.9847918907783642,1,1.1627726860232646
3,530,80,29,5.737587787814927,0.11683982451878962,0.5019032327430412,4.295652058792056,0.7278315771752114,0.7486860711595299,0.6703787502894464,0.94506630751784,0.946063400476334,0.9835834044888948,0.9863363213107496,1,1.1178076104706414
3,530,80,30,5.606979131666172,0.11851172283410424,0.501473806855511,4.231427869439439,0.7398448829074051,0.7546715923271193,0.6644927567886278,0.9610928447144425,0.9615293744348463,0.9848978199381414,0.9869736737329982,1,1.0819185751177418
3,530,80,31,5.478779430584363,0.12069365142695344,0.49848748596561504,4.1301881256555655,0.7435597462690893,0.7538518712031892,0.6612538948401115,0.9728809661444715,0.9728874352271838,0.9854522517027827,0.9868169540805283,1,1.0563100134192787
3,530,80,32,5.352425559569416,0.12327450986006543,0.4929555789135751,3.9988443634710182,0.739429441190046,0.747108823647556,0.6598176374184062,0.9795480529849362,0.9800938985262585,0.9852651200055219,0.9859816959279654,1,1.0421204056221156
3,530,80,33,5.227348418271851,0.1261535445048405,0.4850922062894503,3.8452522930961908,0.7282739855054572,0.7356028306158751,0.6594485313267656,0.9801731695554258,0.9832914502024361,0.9843203024333376,0.9845891135290396,1,1.0408004714300712
3,530,80,34,5.102999574389627,0.12924585992245918,0.475311531656585,3.677576457317451,0.7111502689113762,0.7206695598749542,0.6595415681759306,0.9737565687451338,0.9825290298452299,0.9825942168190525,0.9827733866638418,1,1.0544758709212343
3,530,80,35,4.978881149871663,0.1324827710687502,0.46419736025079517,3.5038319058853777,0.6892579455283868,0.703738812077427,0.6596159715569633,0.9592693210380474,0.9776690897376258,0.9800888459097334,0.9806892534493661,1,1.0862310580596892
3,530,80,36,4.854578659150831,0.13580809496003754,0.45244469036136464,3.331500162008013,0.6638788810686241,0.6862593843707052,0.6592910795329278,0.9358389441208225,0.9684702221843032,0.9768652912639185,0.978515003050555,1,1.1402281910536103
3,530,80,37,4.729795011906991,0.13917183506919825,0.44077476840692636,3.1671262234040873,0.6363374524380125,0.6696117306206772,0.6582542513082363,0.9030854876906677,0.9547751077933914,0.9730676050764396,0.9764452392954093,1,1.2214809195643686
3,530,80,38,4.604382521950989,0.142522831680917,0.4298301945243595,3.0158690327362567,0.6079668599382653,0.6549996700661525,0.656229635170577,0.8615443742301084,0.9367350030738992,0.9689222208844595,0.974669277490397,2,1.334952610494801
3,530,80,39,4.478368703698125,0.1458019301276697,0.42006541694921806,2.8810689720046425,0.5800694856983928,0.6433300075595668,0.6529548008225368,0.8130035128003684,0.9149874873199436,0.9647007925515866,0.9733368626439329,2,1.4835911518921612
3,530,80,40,4.351970894506867,0.148937064193458,0.41165742355331514,2.7639689675808516,0.5538646702099206,0.6351074110053403,0.6481697684832302,0.760524073507908,0.8906923105768353,0.960649433186804,0.9725221587826937,3,1.6652778378864308
3,530,80,41,4.225594389700439,0.15184133501407404,0.40446441009013323,2.663730597815435,0.5304232371071746,0.6303800961843553,0.6416198933600961,0.708011153008642,0.8653726586801062,0.9569102746971953,0.9722030141574555,3,1.869916714951867
3,530,80,42,4.099809176440663,0.15441467413141227,0.3980502859766347,2.57780090017792,0.5105933828631825,0.6287611908844727,0.6330706979810586,0.6594454994906712,0.8406107034234843,0.9534730959173754,0.9722672664546942,3,2.079429797111063
3,530,80,43,3.975302156684255,0.15654905023998159,0.3917717857111962,2.502549744700657,0.4949266863710621,0.6295244099854788,0.6223297770458706,0.6180969402892108,0.8177335059044413,0.9501799291012129,0.9725423297229484,3,2.2725688515644604
3,530,80,44,3.852805626544961,0.15813650607306404,0.3849037164340055,2.4339965893527955,0.48361639458338146,0.6317465310430167,0.6092692203604625,0.5860252088171655,0.7976188662223312,0.9467733498840951,0.9728309842153804,3,2.432248078330053
3,530,80,45,3.733008847983389,0.15907872911215842,0.3767681998939086,2.3684385838176283,0.47646325227239755,0.6344583364963315,0.5938423033016401,0.5639655883465771,0.7806616927138724,0.9429563877368743,0.9729359640929166,3,2.5500704963967125
3,530,80,46,3.6164666746212584,0.15929651161237857,0.36683858215362114,2.3028663869693613,0.4728857593616119,0.6367724616764328,0.5760905256295854,0.5514979783989249,0.7668541357138162,0.9384336183543808,0.9726662120725427,3,2.6257217197291944
3,530,80,47,3.503524577243033,0.1587374536870794,0.35480198305419747,2.235149769717372,0.47198802450411625,0.6379717682689239,0.5561405703216603,0.5473423318582463,0.7559053500631062,0.9329213781703465,0.9718284043921664,3,2.663823443209362
3,530,80,48,3.394279259367855,0.15738064002240432,0.34057827009214525,2.1640417146839748,0.47268519831797123,0.6375555896620605,0.5341938422540855,0.5496774117617265,0.747349781348214,0.9261349338774012,0.9702124439627527,3,2.6714921960294493
3,530,80,49,3.2885859117345144,0.15523769464032175,0.3243029176123282,2.089073265122382,0.4738654042983944,0.6352497155899242,0.5105124955643067,0.5564434667477933,0.7406275649581997,0.9177724198074276,0.9675802328030906,3,2.657287508784292
3,530,80,50,3.1861089244078826,0.15235040172710812,0.306285797123002,2.0104036067566455,0.4745493042390642,0.6309902311736771,0.48540497457986526,0.5656104316886811,0.7351419991787396,0.9075162723354958,0.9636679051755274,3,2.630525416154699
